2019-06-09T14:10:22.200Z	7728.84000000	0.20547000	7728.83	7728.84	5120.83187106	61833890.26874194	191739.34113583082	20000	0.01	7702.11	7550	7250	6879.26	6612	5850	4556.76	7759.53	8200	8489	8850	10000	11494	10397
2019-06-09T14:11:23.475Z	7729.18000000	0.01248706	7729.11	7729.18	5120.42382629	61742560.632802404	191718.71243232084	20000	0.01	7700	7550	7250	6879.26	6612	5850	4556.76	7758.4	8200	8470	8832.34	10000	11494	10397
2019-06-09T14:12:23.764Z	7722.27000000	0.04000000	7722.1	7722.23	5120.42382629	61658111.61853954	191708.85175443083	20000	0.01	7698.37	7520.75	7250	6860	6612	5850	4500	7741.89	8192.09	8470	8825.5	10000	11494	10300.53
2019-06-09T14:13:23.361Z	7711.53000000	0.10073167	7709.06	7711.53	5126.66381012	61692429.065932326	191713.69442224086	20000	0.01	7688	7550	7250	6880	6612	5850	4556.76	7734.94	8199	8470	8832	10000	11494	10397
2019-06-09T14:14:22.213Z	7714.64000000	0.10963087	7710.81	7712.25	5121.31077985	61680039.41415424	191712.11654445084	20000	0.01	7688.82	7550	7250	6881	6612	5850	4556.76	7732.85	8195	8470	8825.29	10000	11494	10300.53
2019-06-09T14:15:20.819Z	7709.65000000	0.01940600	7710.29	7710.3	5121.31077985	61821613.70199702	191730.80270150086	20000	0.01	7688	7533.19	7250	6879.26	6612	5850	4556.76	7733.56	8198	8470	8830	10000	11494	10397
2019-06-09T14:16:22.337Z	7728.12000000	0.00669058	7724.22	7725.81	5117.72007782	61747507.96513645	191712.13613089084	20000	0.01	7700	7550	7250	6883	6612	5850	4580.67	7752.24	8200	8470	8832	10000	11494	10397
2019-06-09T14:17:24.141Z	7718.00000000	0.00909265	7718	7718.01	5117.72007782	61828527.71146851	191723.92429040084	20000	0.01	7693.91	7555	7250	6887.78	6612	5850	4600	7742.52	8198	8470	8830	10000	11494	10397
2019-06-09T14:18:22.874Z	7734.77000000	0.01237013	7731.84	7734.43	5135.70122551	62083955.01659296	191756.62181328083	20000	0.01	7709.61	7599	7260	6900	6612	5850	4680	7758.4	8198	8470	8830	10000	11494	10397
2019-06-09T14:19:24.929Z	7738.49000000	0.10950300	7738.49	7739.96	5129.88969622	62074992.52326798	191754.97313163083	20000	0.01	7715.23	7598	7259	6900	6612	5850	4680	7768.33	8200	8470	8848.33	10000	11494	10397
2019-06-09T14:20:22.756Z	7730.54000000	0.18191451	7731.9	7735.26	5129.88969622	61997165.10130169	191745.10796973083	20000	0.01	7709.61	7577	7254	6900	6612	5850	4620	7756.51	8192.09	8470	8825.5	10000	11494	10300.53
2019-06-09T14:21:23.583Z	7734.73000000	0.04020478	7733.12	7734.72	5141.04200012	62012255.45651864	191747.02869834084	20000	0.01	7709.9	7580.19	7255	6900	6612	5850	4669	7754.9	8192.09	8470	8825.29	10000	11494	10300.53
2019-06-09T14:22:23.440Z	7739.85000000	0.00360107	7737.82	7739.84	5141.04200012	62196880.551532276	191770.88565729084	20000	0.01	7718.25	7600	7273	6913	6612	5850	4800	7760.43	8195	8470	8826.5	10000	11494	10300.53
2019-06-09T14:23:24.608Z	7741.26000000	0.03117010	7738.83	7741.26	5143.52858501	62154084.883227155	191765.42753589086	20000	0.01	7714.72	7599	7262.35	6903.24	6612	5850	4701.92	7765.3	8200	8489	8850	10000	11494	10397
2019-06-09T14:24:21.338Z	7729.90000000	0.06341716	7729.21	7729.91	5146.70221899	62222129.31502452	191774.39061531084	20000	0.01	7710	7580.19	7256.84	6900	6612	5850	4680	7760.4	8200	8489	8850	10000	11494	10397
2019-06-09T14:25:20.196Z	7725.96000000	0.00302784	7723.55	7725.96	5146.70221899	62087289.56751976	191756.92770075085	20000	0.01	7700.69	7599	7260	6900	6612	5850	4680	7748.34	8200	8470	8830	10000	11494	10397
2019-06-09T14:26:23.578Z	7727.12000000	0.00618222	7725	7727.1	5145.11081090	61845122.36023983	191728.0795579008	20000	0.01	7700	7550	7250	6880	6612	5850	4600	7748.3	8195	8470	8825.5	10000	11494	10300.53
2019-06-09T14:27:23.159Z	7722.23000000	0.02673452	7720	7722.14	5145.11081090	61805571.91127909	191723.24915866085	20000	0.01	7697.59	7550	7250	6880	6612	5850	4600	7744.55	8195	8470	8825.5	10000	11494	10300.53
2019-06-09T14:28:23.527Z	7737.16000000	0.01248514	7736.47	7737.13	5141.10335762	61952305.92286523	191741.75775760083	20000	0.01	7710	7550	7250	6888	6612	5850	4600	7760.93	8200	8489	8850	10000	11494	10397
2019-06-09T14:29:22.213Z	7736.91000000	0.00926068	7731.48	7734.5	5145.48646390	61824232.317186825	191725.24923937084	20000	0.01	7700	7533.19	7250	6879.26	6612	5850	4600	7760.31	8200	8470	8832	10000	11494	10397
2019-06-09T14:30:24.596Z	7729.52000000	0.00257564	7725.59	7729.52	5145.48646390	62107525.96182332	191761.75184756084	20000	0.01	7704.28	7590	7256	6900	6612	5850	4680	7751.88	8200	8489	8850	10000	11494	10397
2019-06-09T14:31:24.503Z	7728.05000000	0.13859513	7725.84	7728.05	5140.71885103	61840584.709918536	191726.32933707084	20000	0.01	7700	7550	7250	6880	6612	5850	4600	7751.34	8195	8470	8826.5	10000	11494	10300.53
2019-06-09T14:32:25.330Z	7729.04000000	0.03714721	7725.62	7729.04	5140.71885103	62050466.65582735	191753.54571082085	20000	0.01	7704.61	7580.19	7255	6900	6612	5850	4680	7759.64	8200	8489	8850	10000	11494	10397
2019-06-09T14:33:25.157Z	7738.46000000	0.00617319	7736.53	7738.46	5138.42451345	61852256.738661714	191727.10164582086	20000	0.01	7707	7550	7250	6879.26	6612	5850	4600	7760.57	8200	8489	8850	10000	11494	10397
2019-06-09T14:34:25.510Z	7764.66000000	0.10000000	7762.66	7770	5157.84078173	61725255.392480515	191709.61834047086	20000	0.01	7734.57	7550	7250	6880	6612	5850	4588	7811.86	8200	8486.4	8900	10000	11494	10397
2019-06-09T14:35:22.389Z	7771.48000000	0.00614493	7771.48	7771.49	5157.84078173	61803939.59314706	191719.61784748084	20000	0.01	7732.22	7550	7250	6888	6612	5850	4600	7795	8195	8470	8826.5	10000	11494	10300.53
2019-06-09T14:36:17.165Z	7763.61000000	0.00423118	7764.96	7767.14	5166.33347401	61986023.70553284	191743.10311612082	20000	0.01	7743.3	7577	7254	6900	6612	5850	4620	7798.09	8200	8489	8850	10000	11494	10397
2019-06-09T14:37:23.943Z	7762.58000000	0.01600969	7760.95	7762.57	5166.33347401	61589319.61228299	191691.61038093086	20000	0.01	7720	7533.19	7250	6878.18	6612	5850	4550	7785	8200	8470	8832	10000	11494	10397
2019-06-09T14:38:23.743Z	7760.08000000	0.00235500	7760.44	7762.41	5164.09405049	61684557.64689712	191703.87932104085	20000	0.01	7718.32	7550	7250	6879.26	6612	5850	4600	7785.99	8200	8470	8832	10000	11494	10397
2019-06-09T14:39:22.148Z	7767.55000000	0.00352374	7764.86	7767.45	5165.85695506	61768660.161257744	191714.57541859083	20000	0.01	7734.64	7550	7250	6881	6612	5850	4600	7793.31	8200	8489	8850	10000	11494	10397
2019-06-09T14:40:23.959Z	7758.59000000	0.04926988	7758.65	7762.47	5165.85695506	61622720.51550051	191695.92394808083	20000	0.01	7720	7533.19	7250	6879.26	6612	5850	4588	7789.62	8200	8486.71	8900	10000	11494	10397
2019-06-09T14:41:23.200Z	7759.72000000	0.00115531	7757.92	7758.2	5165.17484791	61707100.809862755	191706.17243078086	20000	0.01	7723	7533.19	7250	6879	6612	5850	4556.76	7785.02	8195	8470	8825.5	10000	11494	10300.53
2019-06-09T14:42:23.882Z	7758.93000000	0.00929342	7758.47	7758.93	5165.17484791	61728869.52939665	191710.3324307608	20000	0.01	7728.88	7533.19	7250	6879.26	6612	5850	4600	7785	8200	8489	8850	10000	11494	10397
2019-06-09T14:43:18.931Z	7768.12000000	0.00128737	7767.78	7768.16	5151.35937396	61747748.75282512	191712.45741552082	20000	0.01	7732.05	7550	7250	6879.26	6612	5850	4600	7798	8200	8470	8829.49	10000	11494	10397
2019-06-09T14:44:18.160Z	7766.43000000	0.00134700	7767.46	7768.3	5160.44546793	61941194.72158545	191737.38684414086	20000	0.01	7741.64	7550	7250	6885	6612	5850	4600	7798	8200	8470	8829.49	10000	11494	10397
2019-06-09T14:45:24.968Z	7774.20000000	0.01241517	7774.19	7774.2	5160.44546793	61717921.122719884	191708.84756644085	20000	0.01	7732.66	7547.99	7250	6879.26	6612	5850	4600	7795.09	8195	8470	8825.5	10000	11494	10300.53
2019-06-09T14:46:22.511Z	7774.99000000	0.00700000	7774.99	7775	5168.61234416	61809526.04758291	191720.34681547084	20000	0.01	7746.31	7550	7250	6888	6612	5850	4600	7801.74	8200	8470	8830	10000	11494	10397
2019-06-09T14:47:25.362Z	7763.12000000	0.04180000	7763.13	7763.28	5168.61234416	61749453.7666122	191713.08268626084	20000	0.01	7731.25	7515	7250	6862.2	6612	5850	4525	7787.01	8200	8470	8829.49	10000	11494	10397
2019-06-09T14:48:19.564Z	7758.28000000	0.01975058	7760.49	7760.68	5174.59696484	62087800.2776107	191757.99965351084	20000	0.01	7736.84	7585	7255	6900	6612	5850	4680	7785.14	8200	8489	8850	10000	11494	10397
2019-06-09T14:49:23.188Z	7759.78000000	0.05495991	7759.8	7760.32	5184.87472859	61793229.761555284	191719.99237739082	20000	0.01	7728.29	7533.19	7250	6879.26	6612	5850	4600	7785	8200	8489	8850	10000	11494	10397
2019-06-09T14:50:24.850Z	7761.67000000	0.16263424	7760.16	7761.67	5184.87472859	62178718.26599977	191769.66580581086	20000	0.01	7737.08	7600	7260	6900	6612	5850	4700	7785	8200	8489	8850	10000	11494	10397
2019-06-09T14:51:24.141Z	7767.18000000	0.79000000	7767.18	7767.19	5181.43898837	62078035.04645505	191756.28720911083	20000	0.01	7744.97	7580.19	7256.84	6900	6612	5850	4680	7789.7	8200	8470	8829.49	10000	11494	10397
2019-06-09T14:52:24.511Z	7766.74000000	0.01231924	7766.73	7766.74	5181.43898837	61858536.43312975	191728.25443670084	20000	0.01	7731.11	7550	7250	6879.26	6612	5850	4600	7787.45	8192.09	8470	8825.5	10000	11494	10300.53
2019-06-09T14:53:21.454Z	7763.44000000	0.00288535	7763.43	7763.44	5182.88693138	62132039.58847189	191763.67443058084	20000	0.01	7739.04	7599	7260	6900	6612	5850	4700	7787.45	8200	8489	8850	10000	11494	10397
2019-06-09T14:54:14.622Z	7769.38000000	0.00301092	7769.38	7769.39	5185.11232736	61879352.27592283	191730.52320554084	20000	0.01	7734.42	7550	7250	6880	6612	5850	4600	7790	8195	8470	8826.49	10000	11494	10300.53
2019-06-09T14:55:22.560Z	7765.60000000	0.04108553	7765.8	7765.81	5185.11232736	62127088.99666351	191761.98021370082	20000	0.01	7741.64	7599	7260	6900	6612	5850	4700	7799	8200	8489	8850	10000	11494	10397
2019-06-09T14:56:18.959Z	7772.92000000	0.00238305	7772.92	7772.93	5187.94532071	61878543.65448229	191729.77752235087	20000	0.01	7736.57	7550	7250	6879.26	6612	5850	4600	7795	8199	8470	8830	10000	11494	10397
2019-06-09T14:57:20.942Z	7783.83000000	0.00485891	7783.75	7783.81	5187.94532071	62063912.025087506	191753.78741013087	20000	0.01	7759.35	7580.19	7256	6900	6612	5850	4680	7806.86	8200	8489	8850	10000	11494	10397
2019-06-09T14:58:23.545Z	7784.61000000	0.00754266	7784.24	7784.56	5197.11584810	62082699.98364408	191756.22571338082	20000	0.01	7759.35	7580.19	7256.84	6900	6612	5850	4680	7811.86	8200	8470	8830	10000	11494	10397
2019-06-09T14:59:23.263Z	7787.00000000	0.00409025	7786.99	7787	5197.11584810	61847656.349254206	191725.45506695085	20000	0.01	7758.1	7550	7250	6880	6612	5850	4600	7811.86	8200	8470	8840	10000	11494	10397
2019-06-09T15:00:25.253Z	7774.64000000	0.01289912	7771.97	7771.98	5196.22214239	61473568.38526007	191677.62790996084	20000	0.01	7730.99	7505	7250	6868	6612	5850	4550	7799	8200	8489	8850	10000	11494	10397
2019-06-09T15:01:24.235Z	7774.00000000	0.00267729	7774	7774.01	5211.48755605	61667016.43459222	191702.69214298084	20000	0.01	7731.25	7533.19	7250	6879.26	6612	5850	4600	7795	8195	8470	8826.5	10000	11494	10300.53
2019-06-09T15:02:25.348Z	7769.19000000	0.00928006	7769.19	7770.1	5211.48755605	61756616.26911299	191713.98356595085	20000	0.01	7731.25	7550	7250	6880	6612	5850	4600	7793.31	8200	8470	8830	10000	11494	10397
2019-06-09T15:03:24.447Z	7775.08000000	0.00230038	7772.22	7775.08	5208.67494849	61775422.71502269	191718.91517028082	20000	0.01	7741.38	7520	7250	6865	6612	5850	4556.76	7795.8	8199	8470	8830	10000	11494	10397
2019-06-09T15:04:21.516Z	7772.67000000	0.01510580	7770.43	7772.67	5202.05078808	61875060.60422932	191731.5921193408	20000	0.01	7734.9	7533.19	7250	6879.26	6612	5850	4600	7798	8200	8470	8828.83	10000	11494	10381.47
2019-06-09T15:05:24.564Z	7773.75000000	0.00236960	7770.48	7773.75	5202.05078808	62129798.93690578	191764.79247239084	20000	0.01	7747.44	7580.19	7256.84	6900	6612	5850	4700	7798	8200	8470	8830	10000	11494	10397
2019-06-09T15:06:22.194Z	7773.61000000	0.02938149	7773.64	7774.71	5201.21662378	61887759.844490364	191733.65669903086	20000	0.01	7745	7550	7250	6885	6612	5850	4610	7796.51	8200	8470	8832	10000	11494	10397
2019-06-09T15:07:23.112Z	7775.00000000	0.01241513	7774.99	7775	5201.21662378	61922477.61217585	191738.19314287082	20000	0.01	7745	7550	7250	6879.26	6612	5850	4680	7798	8200	8470	8830	10000	11494	10397
2019-06-09T15:08:19.290Z	7773.55000000	0.00236930	7773.54	7773.55	5200.43172561	61725687.858355865	191713.38378646082	20000	0.01	7731.25	7533.19	7250	6879.26	6612	5850	4600	7794.46	8199	8470	8830	10000	11494	10397
2019-06-09T15:09:24.414Z	7766.46000000	0.07473812	7765.11	7766.39	5202.83144036	61823729.325325325	191726.12536804084	20000	0.01	7731.25	7550	7250	6879.26	6612	5850	4680	7790	8200	8470	8830	10000	11494	10397
2019-06-09T15:10:24.316Z	7762.79000000	0.00666658	7762.78	7762.79	5202.83144036	61854002.48547295	191730.05850341087	20000	0.01	7731.25	7550	7250	6884.86	6612	5850	4600.01	7785.79	8195	8470	8825	10000	11494	10300.53
2019-06-09T15:11:24.696Z	7766.00000000	0.00985131	7765.99	7766	5197.04053676	61855194.48422774	191730.25251168085	20000	0.01	7731.25	7550	7250	6884.86	6612	5850	4602.44	7790.07	8195	8470	8825	10000	11494	10300.53
2019-06-09T15:12:24.780Z	7760.00000000	0.00789221	7760	7760.01	5197.04053676	61845234.0115682	191729.30553350082	20000	0.01	7726.79	7533.19	7250	6879.26	6612	5850	4600	7783.92	8195	8470	8825.5	10000	11494	10300.53
2019-06-09T15:13:24.600Z	7759.37000000	0.03082717	7755.43	7759.33	5203.20921183	61930140.79948118	191740.25177756083	20000	0.01	7731.25	7547.99	7250	6879.26	6612	5850	4610	7786.58	8200	8470	8830	10000	11494	10397
2019-06-09T15:14:24.910Z	7759.84000000	0.06037000	7759.83	7759.84	5205.85508169	62155660.9145407	191769.17210250083	20000	0.01	7735.78	7599	7262.35	6900	6612	5850	4701.92	7786.58	8200	8489	8850	10000	11494	10397
2019-06-09T15:15:26.400Z	7761.02000000	0.16762287	7761.03	7762.99	5205.85508169	61863623.26238174	191731.32683060082	20000	0.01	7735	7550	7250	6884.86	6612	5850	4600.01	7786.58	8200	8470	8830	10000	11494	10397
2019-06-09T15:16:25.193Z	7767.23000000	0.00960713	7767.28	7768.92	5205.95805687	62131488.93881291	191765.75751747083	20000	0.01	7744.88	7580.19	7256.84	6900	6612	5850	4700	7798	8200	8489	8850	10000	11494	10397
2019-06-09T15:17:18.101Z	7768.10000000	0.00185793	7768.92	7772.22	5205.95805687	62126950.64382291	191765.24848145086	20000	0.01	7745	7580.19	7256.84	6900	6612	5850	4700	7793.31	8200	8489	8850	10000	11494	10397
2019-06-09T15:18:24.310Z	7769.90000000	0.00313810	7769.9	7771.58	5204.09436112	62122206.942661	191764.63464928084	20000	0.01	7747.48	7580.19	7256.84	6900	6612	5850	4700	7798	8199.97	8470	8832	10000	11494	10397
2019-06-09T15:19:25.810Z	7771.55000000	0.09693773	7770.69	7771.55	5206.45181144	61887351.13118057	191734.38006624082	20000	0.01	7732.99	7550	7250	6885	6612	5850	4610	7798	8200	8470	8832	10000	11494	10397
2019-06-09T15:20:24.696Z	7770.71000000	0.01242073	7769.35	7770.71	5206.45181144	61924937.09041147	191739.24018617082	20000	0.01	7741.64	7550	7250	6885	6612	5850	4610	7798	8200	8470	8832	10000	11494	10397
2019-06-09T15:21:19.726Z	7770.62000000	0.00262628	7768.63	7770.6	5207.20240841	61957698.99772238	191743.45601935082	20000	0.01	7741.64	7550	7250	6879.26	6612	5850	4680	7798	8200	8470	8832	10000	11494	10397
2019-06-09T15:22:23.580Z	7779.85000000	0.00829641	7777.6	7779.72	5207.20240841	62282012.47296885	191785.16480375084	20000	0.01	7754.92	7600	7271.7	6913	6612	5850	4800	7801.98	8198	8470	8830	10000	11494	10397
2019-06-09T15:23:23.367Z	7775.01000000	0.00134464	7775	7775.01	5212.82166568	61966125.54528204	191744.57412307084	20000	0.01	7741.64	7550	7250	6879.26	6612	5850	4680	7798.54	8192.09	8470	8825.5	10000	11494	10300.53
2019-06-09T15:24:24.208Z	7772.21000000	0.01477787	7772.21	7772.22	5206.87312156	61959473.51436854	191743.07503586085	20000	0.01	7744.83	7550	7250	6879.26	6612	5850	4680	7795	8192.09	8470	8825.5	10000	11494	10300.53
2019-06-09T15:25:24.971Z	7775.93000000	0.00652737	7775.25	7775.93	5206.87312156	61959143.76601798	191743.16062384084	20000	0.01	7744.46	7547.99	7250	6879.26	6612	5850	4680	7798	8195	8470	8826.5	10000	11494	10300.53
2019-06-09T15:26:19.780Z	7767.68000000	0.08621851	7767.67	7767.68	5205.87147980	61807038.13587981	191723.81600987082	20000	0.01	7733.6	7547.99	7250	6879.26	6612	5850	4680	7798	8200	8470	8828.83	10000	11494	10397
2019-06-09T15:27:20.520Z	7762.89000000	0.00569661	7762.89	7762.9	5205.87147980	62095698.3197432	191761.02892266083	20000	0.01	7738.92	7580	7255	6900	6612	5850	4680	7788.88	8200	8470	8829.49	10000	11494	10397
2019-06-09T15:28:24.643Z	7770.10000000	0.04126510	7770.1	7771.43	5209.81315920	61953799.77763013	191742.67156940085	20000	0.01	7741.64	7550	7250	6879.26	6612	5850	4680	7794.46	8199	8470	8830	10000	11494	10397
2019-06-09T15:29:23.341Z	7765.58000000	0.06432254	7762.8	7765.57	5211.82193238	61915400.673449054	191738.04199653087	20000	0.01	7733.58	7550	7250	6880	6612	5850	4600	7789	8200	8470	8828.83	10000	11494	10381.47
2019-06-09T15:30:19.111Z	7771.03000000	0.01085825	7771.41	7774.47	5211.82193238	62240715.885539	191779.63043276084	21000	0.01	7749	7599	7262.35	6900	6612	5850	4750	7811.86	8205	8489	8890	10000	11494	10397
2019-06-09T15:31:24.623Z	7774.95000000	0.01353754	7772.55	7774.95	5321.69172041	62011967.26852731	191750.16485870085	20000	0.01	7745	7550	7250	6880	6612	5850	4600	7800	8200	8489	8890	10000	11494	10397
2019-06-09T15:32:22.487Z	7775.08000000	0.07587291	7774.06	7775.08	5321.69172041	62084855.625760786	191759.54754212082	20000	0.01	7750.75	7572.32	7256	6900	6612	5850	4680	7776.48	8020	8450	8800	10000	11494	10045.35
2019-06-09T15:32:22.487Z	7775.08000000	0.07587291	7774.06	7775.08	5321.69172041	62070967.05037632	191757.83949495087	20000	0.01	7751.91	7572.32	7256.84	6900	6612	5850	4700	7781.36	8181	8470	8825.5	10000	11494	10300.53
2019-06-09T15:34:24.785Z	7773.63000000	0.00115328	7770.47	7773.63	5207.91301453	61926157.02416187	191739.27923565087	20000	0.01	7742.15	7550	7250	6888	6612	5850	4634.99	7775.6	8020	8450	8800	10000	11494	10045.35
2019-06-09T15:35:22.359Z	7766.00000000	0.27394524	7765	7765.01	5207.91301453	62005014.59558368	191750.09862217083	20000	0.01	7737.82	7550	7250	6879.26	6612	5850	4680	7770	8010	8450	8800	10000	11494	10045.35
2019-06-09T15:36:23.485Z	7765.59000000	0.01243014	7765.58	7765.59	5171.18721780	61994174.30684147	191748.09141568086	20000	0.01	7737.82	7548	7250	6879.26	6612	5850	4680	7798	8200	8486.71	8900	10000	11494	10397
2019-06-09T15:37:25.268Z	7764.25000000	0.03310000	7764.25	7764.26	5171.18721780	61900583.165878765	191735.97724366086	20000	0.01	7733.94	7550	7250	6879.26	6612	5850	4680	7798	8200	8489	8850	10000	11494	10397
2019-06-09T15:38:25.147Z	7754.89000000	0.00128629	7752.9	7753.62	5163.64734443	61539474.19661859	191688.72750169082	20000	0.01	7703.88	7500	7250	6854.98	6612	5850	4501	7790	8200	8478.79	8900	10000	11494	10397
2019-06-09T15:39:22.353Z	7750.23000000	0.03593598	7748.74	7751.58	5297.32008733	61642687.79721664	191702.11858399084	20000	0.01	7708.11	7506.54	7250	6860.11	6612	5850	4550	7791.45	8200	8478.79	8900	10000	11494	10397
2019-06-09T15:40:24.957Z	7738.29000000	0.02657947	7737.02	7738.28	5297.32008733	61597766.41614474	191697.00110286084	20000	0.01	7700	7500	7248	6852.79	6612	5850	4500	7774.33	8200	8470	8844	10000	11494	10397
2019-06-09T15:41:25.678Z	7739.77000000	0.00302234	7738.24	7739.8	5297.49394497	61710076.13059129	191711.76653358087	20000	0.01	7700	7503	7250	6860	6612	5850	4550	7773.66	8200	8475	8900	10000	11494	10397
2019-06-09T15:42:18.882Z	7750.00000000	0.00488301	7749.99	7750	5297.49394497	61953744.4797966	191742.84434533087	20000	0.01	7720	7550	7250	6880	6612	5850	4600	7795	8205	8489	8890	10000	11494	10397
2019-06-09T15:43:22.890Z	7747.92000000	0.00321862	7747.91	7747.92	5293.85853300	61984278.90990411	191745.69791851085	20000	0.01	7723.48	7550	7250	6880	6612	5850	4600	7791.45	8200	8485	8900	10000	11494	10397
2019-06-09T15:44:23.829Z	7752.45000000	0.01012031	7751.82	7752.45	5296.04160074	61656615.933858745	191702.58385081086	20000	0.01	7708.11	7520	7250	6877	6612	5850	4556.76	7791.45	8200	8486.4	8900	10000	11494	10397
2019-06-09T15:45:23.478Z	7745.97000000	0.02958313	7742.65	7745.93	5296.04160074	61865796.17924835	191729.84208023085	20000	0.01	7708.11	7550	7250	6880	6612	5850	4600	7783.21	8203.98	8489	8894	10000	11494	10397
2019-06-09T15:46:22.442Z	7741.27000000	0.00962396	7743.2	7744.69	5300.96392336	61667469.802328825	191704.01727796087	20000	0.01	7707.83	7530	7250	6879.26	6612	5850	4580.67	7789.62	8205	8489	8891	10000	11494	10397
2019-06-09T15:47:25.350Z	7738.19000000	0.00610513	7738.18	7738.19	5300.96392336	61715361.27553504	191712.42830738085	20000	0.01	7700	7501.69	7250	6856	6612	5850	4525	7777.59	8200	8470	8830	10000	11494	10397
2019-06-09T15:48:24.877Z	7746.08000000	0.02122060	7743.66	7746.07	5296.36638863	62185230.81213691	191774.69220334085	21000	0.01	7723.63	7550	7250	6880	6612	5850	4633	7789.62	8200	8489	8850	10000	11494	10397
2019-06-09T15:49:25.700Z	7752.87000000	0.00731671	7750.89	7752.85	5296.36638863	61860359.38393559	191732.98746348082	20000	0.01	7708.11	7533.19	7250	6879.26	6612	5850	4654.99	7795	8200	8489	8850	10000	11494	10397
2019-06-09T15:50:24.574Z	7753.55000000	0.00237561	7750.73	7753.27	5296.79865090	62055076.77607955	191758.09715261086	20288	0.01	7719.82	7550	7250	6879.26	6612	5850	4700	7795	8200	8489	8850	10000	11494	10397
2019-06-09T15:51:16.980Z	7754.20000000	0.02070000	7752.16	7754.2	5288.64771285	62038048.194794625	191756.58391318083	20029.8	0.01	7719.23	7550	7250	6879.26	6612	5850	4700	7790	8200	8470	8830	10000	11494	10397
2019-06-09T15:52:16.959Z	7753.57000000	0.01357384	7753.58	7754.88	5288.64771285	61871534.163809754	191735.10243667083	20000	0.01	7708.11	7533.19	7250	6879.26	6612	5850	4660	7790	8200	8470	8830	10000	11494	10397
2019-06-09T15:53:24.293Z	7760.59000000	0.00615489	7760.56	7760.59	5287.74026931	61900355.12048941	191738.44591608088	20000	0.01	7718.51	7542.75	7250	6878.18	6612	5850	4580.67	7794.33	8200	8489	8850	10000	11494	10397
2019-06-09T15:54:18.266Z	7758.13000000	0.01244249	7758.12	7758.13	5282.76579844	62052431.40139531	191758.18453541087	20100	0.01	7729.39	7550	7250	6879.26	6612	5850	4700	7798.68	8200	8489	8852	10000	11494	10397
2019-06-09T15:55:18.635Z	7763.03000000	0.06163028	7762.69	7763.02	5282.76579844	61940757.475965254	191743.77507458083	20000	0.01	7728.61	7547.99	7250	6879.26	6612	5850	4680	7795	8200	8489	8850	10000	11494	10397
2019-06-09T15:56:24.405Z	7749.57000000	0.03794395	7749.56	7749.57	5290.72464358	61778529.84227394	191723.48083546085	20000	0.01	7708.1	7505	7250	6877	6612	5850	4580.67	7786.58	8200	8470	8829.49	10000	11494	10397
2019-06-09T15:57:21.987Z	7740.61000000	0.00173655	7738.43	7739.91	5290.72464358	61642620.1867957	191705.52173003086	20000	0.01	7700	7501.69	7250	6853.12	6612	5850	4550	7778.81	8200	8470	8828.1	10000	11494	10397
2019-06-09T15:58:25.161Z	7756.73000000	0.01854388	7756.48	7757	5297.71639534	62063349.4530751	191760.38890362086	20588	0.01	7723	7547.99	7250	6879.26	6612	5850	4680	7795	8200	8489	8850	10000	11494	10397
2019-06-09T15:59:24.710Z	7752.38000000	0.00353084	7748.45	7752.22	5302.25133759	61880467.015599474	191736.50502563085	20000	0.01	7719.33	7547.99	7250	6879.26	6612	5850	4680	7786.58	8200	8470	8830	10000	11494	10397
2019-06-09T16:00:25.344Z	7740.55000000	0.00117951	7740.55	7742.59	5302.25133759	61676621.03481792	191710.77727892084	20000	0.01	7700	7500	7244	6851	6612	5850	4510	7776.3	8200	8470	8827.86	10000	11494	10397
2019-06-09T16:01:13.732Z	7736.97000000	0.43602276	7736.52	7736.53	5324.27398214	61721504.17166731	191717.45528420087	20000	0.01	7700	7501.69	7250	6856	6612	5850	4556.76	7765.5	8200	8470	8827.86	10000	11494	10397
2019-06-09T16:02:21.442Z	7731.17000000	0.06019498	7727.66	7732.14	5324.27398214	61960541.171691895	191748.67222876087	20000	0.01	7700.69	7530	7250	6876.77	6612	5850	4580.67	7765.5	8200	8470	8827	10000	11494	10397
2019-06-09T16:03:23.823Z	7728.87000000	0.08170933	7725.03	7728.76	5347.68815208	61818986.74166824	191730.49335133084	20000	0.01	7700	7505	7250	6876	6612	5850	4580.67	7752.73	8200	8470	8828.83	10000	11494	10397
2019-06-09T16:04:01.575Z	7723.36000000	0.06610490	7723.36	7723.82	5347.68815208	61650179.37294122	191709.31142620082	20000	0.01	7686.15	7500	7241	6852.2	6612	5850	4550	7765.5	8200	8470	8828.83	10000	11494	10397
2019-06-09T16:05:26.126Z	7718.28000000	0.00361110	7716.65	7718.28	5347.43231298	61563260.54358955	191697.93761261084	20000	0.01	7689.26	7500	7233	6850	6612	5850	4500	7763.56	8200	8489	8853.23	10000	11494	10397
2019-06-09T16:06:25.552Z	7670.45000000	0.10000000	7670.11	7670.46	5420.35697702	61113060.31167567	191642.02765118083	20029.8	0.01	7615.58	7500	7222.88	6850	6612	5850	4500	7800	8335	8495	8900	10000	11494	10481.62
2019-06-09T16:07:23.538Z	7675.22000000	0.01000000	7673.91	7675.1	5420.35697702	61065690.32088754	191634.0552366708	20000	0.01	7630	7491.55	7216.8	6822.22	6612	5850	4487	7726.92	8200	8489	8872	10000	11494	10397
